FPR,TPR,Threshold
0.6007209805335256,0.8969375736160189,0.26500914
0.6010093727469359,0.8969375736160189,0.26493
0.6010093727469359,0.8970848056537103,0.2649192
0.6014419610670512,0.8970848056537103,0.26480284
0.6014419610670512,0.8972320376914017,0.26479653
0.6015861571737563,0.8972320376914017,0.26478344
0.6015861571737563,0.8973792697290931,0.26470914
0.6033165104542177,0.8973792697290931,0.26433915
0.6033165104542177,0.8975265017667845,0.2643294
0.603604902667628,0.8975265017667845,0.26422316
0.6037490987743331,0.8976737338044759,0.26418844
0.6041816870944484,0.8976737338044759,0.26400912
0.6041816870944484,0.8978209658421673,0.263913
0.6044700793078587,0.8978209658421673,0.26381654
0.6044700793078587,0.8979681978798587,0.2638148
0.6050468637346792,0.8979681978798587,0.2637027
0.6050468637346792,0.8981154299175501,0.26362845
0.6051910598413843,0.8981154299175501,0.2636271
0.6051910598413843,0.8982626619552415,0.26362202
0.6057678442682047,0.8982626619552415,0.26346615
0.6057678442682047,0.8985571260306242,0.26325926
0.606056236481615,0.8985571260306242,0.26319855
0.606056236481615,0.8987043580683156,0.2631896
0.6063446286950253,0.8987043580683156,0.26314974
0.6063446286950253,0.898851590106007,0.26307485
0.6066330209084355,0.898851590106007,0.26305756
0.6066330209084355,0.8991460541813898,0.26293418
0.6069214131218457,0.8991460541813898,0.26287434
0.6069214131218457,0.8992932862190812,0.2628583
0.6074981975486662,0.8992932862190812,0.26260078
0.6074981975486662,0.8994405182567726,0.26259908
0.6080749819754867,0.8994405182567726,0.2624723
0.6080749819754867,0.8998822143698468,0.26236406
0.608507570295602,0.8998822143698468,0.26216727
0.608507570295602,0.9000294464075382,0.26215136
0.6086517664023071,0.9000294464075382,0.26210237
0.6086517664023071,0.9001766784452296,0.26207462
0.6093727469358328,0.9001766784452296,0.2617497
0.6093727469358328,0.900323910482921,0.26158008
0.609661139149243,0.900323910482921,0.26145858
0.609661139149243,0.9006183745583038,0.26140156
0.6103821196827686,0.9006183745583038,0.2613141
0.6103821196827686,0.9007656065959952,0.26130024
0.6106705118961788,0.9007656065959952,0.26121023
0.6106705118961788,0.9009128386336867,0.26120427
0.6111031002162942,0.9009128386336867,0.26111516
0.6118240807498198,0.9009128386336867,0.26086867
0.6118240807498198,0.901060070671378,0.26085225
0.61211247296323,0.901060070671378,0.26076296
0.61211247296323,0.9012073027090695,0.26072192
0.6128334534967556,0.9012073027090695,0.2605089
0.6128334534967556,0.9013545347467609,0.26041412
0.6129776496034607,0.9013545347467609,0.26033884
0.6132660418168709,0.9013545347467609,0.26033056
0.6134102379235761,0.9013545347467609,0.2603039
0.6134102379235761,0.9015017667844523,0.26020482
0.6141312184571016,0.9015017667844523,0.26008102
0.6141312184571016,0.9016489988221437,0.2600439
0.6142754145638067,0.9016489988221437,0.2600325
0.6142754145638067,0.9022379269729093,0.2598343
0.6144196106705119,0.9023851590106007,0.25970495
0.6148521989906273,0.9023851590106007,0.2595706
0.6148521989906273,0.9026796230859835,0.25945404
0.6149963950973324,0.9026796230859835,0.25943327
0.6149963950973324,0.9028268551236749,0.25939128
0.6152847873107427,0.9028268551236749,0.25934446
0.6154289834174478,0.9028268551236749,0.2593405
0.6154289834174478,0.9029740871613663,0.2592719
0.6162941600576785,0.9029740871613663,0.25917852
0.6162941600576785,0.9031213191990577,0.25916407
0.6164383561643836,0.9031213191990577,0.25915685
0.6164383561643836,0.9035630153121319,0.2590819
0.6165825522710887,0.9037102473498233,0.25906202
0.6167267483777938,0.9037102473498233,0.25905642
0.6167267483777938,0.9040047114252061,0.25896534
0.616870944484499,0.9040047114252061,0.25895652
0.616870944484499,0.9041519434628975,0.25885713
0.6173035328046143,0.9041519434628975,0.2587932
0.6173035328046143,0.9042991755005889,0.25872034
0.6174477289113194,0.9042991755005889,0.25860095
0.6174477289113194,0.9047408716136631,0.25855616
0.6175919250180245,0.9047408716136631,0.2585535
0.6175919250180245,0.9048881036513545,0.25853258
0.6186012977649603,0.9048881036513545,0.2583696
0.6186012977649603,0.9051825677267373,0.2583607
0.6190338860850757,0.9051825677267373,0.2582025
0.6190338860850757,0.9054770318021201,0.25817034
0.6194664744051911,0.9054770318021201,0.25810444
0.6194664744051911,0.9056242638398115,0.2580648
0.6197548666186014,0.9056242638398115,0.25799876
0.6197548666186014,0.9057714958775029,0.25799716
0.620620043258832,0.9057714958775029,0.2578418
0.620620043258832,0.9059187279151943,0.25773573
0.6219178082191781,0.9059187279151943,0.25743055
0.6222062004325883,0.9059187279151943,0.25740469
0.6229271809661139,0.9059187279151943,0.2572414
0.6229271809661139,0.9060659599528857,0.25723615
0.6237923576063447,0.9060659599528857,0.25711903
0.6237923576063447,0.9062131919905771,0.25708354
0.6240807498197549,0.9062131919905771,0.2570478
0.6240807498197549,0.9063604240282686,0.2570305
0.6243691420331651,0.9063604240282686,0.25700104
0.6243691420331651,0.90650765606596,0.2569848
0.6245133381398702,0.90650765606596,0.25689274
0.6245133381398702,0.9068021201413428,0.2567643
0.6248017303532805,0.9068021201413428,0.25674975
0.6248017303532805,0.9070965842167256,0.2565081
0.6250901225666907,0.9070965842167256,0.25648394
0.6250901225666907,0.907243816254417,0.25643075
0.6252343186733959,0.907243816254417,0.25630802
0.6252343186733959,0.9075382803297998,0.25621596
0.625378514780101,0.9075382803297998,0.25620216
0.625378514780101,0.9076855123674912,0.25619656
0.6255227108868061,0.9076855123674912,0.25618595
0.6255227108868061,0.9078327444051826,0.2561653
0.6258111031002163,0.9078327444051826,0.25613904
0.6258111031002163,0.907979976442874,0.25609025
0.6263878875270368,0.907979976442874,0.25601533
0.6263878875270368,0.9081272084805654,0.25599542
0.6275414563806777,0.9081272084805654,0.25553986
0.6275414563806777,0.9085689045936396,0.25543922
0.6279740447007931,0.9085689045936396,0.25525716
0.6279740447007931,0.908716136631331,0.2552444
0.6282624369142034,0.908716136631331,0.2551989
0.6284066330209085,0.9088633686690224,0.25518975
0.6286950252343186,0.9088633686690224,0.25495338
0.6286950252343186,0.909452296819788,0.25464407
0.6298485940879597,0.909452296819788,0.2543692
0.6298485940879597,0.9095995288574794,0.25430763
0.6299927901946647,0.9095995288574794,0.2542864
0.6299927901946647,0.9097467608951708,0.25422618
0.6301369863013698,0.9097467608951708,0.25422522
0.6304253785147801,0.9097467608951708,0.25421324
0.6305695746214852,0.9097467608951708,0.25417978
0.6305695746214852,0.9100412249705536,0.25408593
0.6314347512617159,0.9100412249705536,0.2538178
0.6314347512617159,0.9103356890459364,0.2537407
0.6320115356885364,0.9103356890459364,0.25368938
0.6320115356885364,0.9104829210836278,0.2536492
0.6325883201153569,0.9104829210836278,0.25334743
0.6325883201153569,0.9106301531213192,0.25323603
0.6328767123287671,0.9106301531213192,0.25319862
0.6328767123287671,0.9107773851590106,0.25311106
0.6331651045421773,0.9107773851590106,0.25307363
0.6331651045421773,0.910924617196702,0.25306058
0.6337418889689979,0.910924617196702,0.25290927
0.6337418889689979,0.9110718492343934,0.25282562
0.633886085075703,0.9112190812720848,0.25281543
0.6340302811824081,0.9112190812720848,0.25280485
0.6340302811824081,0.9113663133097762,0.25275677
0.6341744772891132,0.9113663133097762,0.2527251
0.6341744772891132,0.911660777385159,0.2523741
0.6346070656092285,0.911660777385159,0.25209558
0.6346070656092285,0.9119552414605419,0.25202262
0.6361932227829848,0.9119552414605419,0.25129414
0.6361932227829848,0.9123969375736161,0.25126866
0.6364816149963951,0.9123969375736161,0.25116745
0.6364816149963951,0.9126914016489989,0.25107577
0.6367700072098054,0.9126914016489989,0.25100604
0.6367700072098054,0.9128386336866903,0.2509745
0.6372025955299206,0.9128386336866903,0.25077993
0.6372025955299206,0.9129858657243817,0.25073275
0.637635183850036,0.9129858657243817,0.2505402
0.637635183850036,0.9132803297997645,0.2504313
0.6385003604902668,0.9132803297997645,0.25026965
0.6385003604902668,0.9134275618374559,0.25019962
0.6386445565969718,0.9134275618374559,0.25009763
0.6386445565969718,0.9137220259128387,0.2500527
0.6389329488103821,0.9137220259128387,0.24999273
0.6389329488103821,0.9138692579505301,0.24997169
0.6393655371304975,0.9138692579505301,0.24989955
0.6393655371304975,0.9140164899882215,0.24982798
0.6395097332372026,0.9140164899882215,0.24975407
0.6395097332372026,0.9141637220259128,0.24973111
0.6406633020908435,0.9141637220259128,0.24915078
0.6406633020908435,0.9143109540636042,0.24900503
0.6409516943042538,0.9143109540636042,0.24883296
0.6412400865176641,0.9143109540636042,0.24879202
0.6412400865176641,0.914605418138987,0.24869291
0.6413842826243692,0.914605418138987,0.24868527
0.6413842826243692,0.9147526501766784,0.24866322
0.6415284787310742,0.9147526501766784,0.24861422
0.6415284787310742,0.9148998822143698,0.2484938
0.6419610670511896,0.9148998822143698,0.24838738
0.6419610670511896,0.9150471142520612,0.24838693
0.642393655371305,0.9150471142520612,0.2481777
0.642393655371305,0.915341578327444,0.24815886
0.6425378514780101,0.915341578327444,0.24805796
0.6425378514780101,0.9154888103651354,0.24805072
0.6438356164383562,0.9154888103651354,0.24779348
0.6438356164383562,0.9156360424028268,0.24769841
0.6449891852919971,0.9156360424028268,0.24730594
0.6449891852919971,0.9157832744405182,0.24729884
0.6452775775054074,0.9157832744405182,0.24729271
0.6455659697188176,0.9157832744405182,0.24720532
0.6464311463590483,0.9157832744405182,0.24695034
0.6464311463590483,0.9159305064782096,0.24695031
0.647296322999279,0.9159305064782096,0.24671607
0.647296322999279,0.916077738515901,0.2467156
0.6496034607065609,0.916077738515901,0.24603239
0.6496034607065609,0.9162249705535924,0.24602719
0.650901225666907,0.9162249705535924,0.24564506
0.650901225666907,0.9163722025912838,0.24561848
0.6510454217736121,0.9163722025912838,0.24556804
0.6510454217736121,0.9166666666666666,0.24554141
0.6519105984138428,0.9166666666666666,0.24533479
0.6519105984138428,0.916813898704358,0.24533011
0.6521989906272531,0.916813898704358,0.24527526
0.6521989906272531,0.9169611307420494,0.24527076
0.6523431867339582,0.9169611307420494,0.24517003
0.6523431867339582,0.9171083627797408,0.24515922
0.6524873828406633,0.9171083627797408,0.24515145
0.6524873828406633,0.917550058892815,0.24498142
0.6526315789473685,0.917550058892815,0.24490167
0.6526315789473685,0.9176972909305064,0.24486338
0.6527757750540736,0.9176972909305064,0.24485475
0.6527757750540736,0.9179917550058893,0.2448309
0.6530641672674837,0.9179917550058893,0.24480653
0.6532083633741889,0.9181389870435807,0.24478678
0.6532083633741889,0.9182862190812721,0.24473657
0.6536409516943043,0.9182862190812721,0.2444787
0.6536409516943043,0.9184334511189635,0.24446902
0.6547945205479452,0.9184334511189635,0.24411654
0.6547945205479452,0.9185806831566549,0.24385358
0.6549387166546503,0.9185806831566549,0.2438426
0.6549387166546503,0.9188751472320377,0.24379212
0.6555155010814708,0.9188751472320377,0.24375471
0.6555155010814708,0.9190223792697291,0.24374384
0.6559480894015861,0.9190223792697291,0.24361981
0.6559480894015861,0.9191696113074205,0.24350376
0.6560922855082912,0.9191696113074205,0.24348244
0.6560922855082912,0.9193168433451119,0.24327369
0.6565248738284066,0.9193168433451119,0.24319142
0.6565248738284066,0.9197585394581861,0.24312359
0.6566690699351118,0.9197585394581861,0.24305512
0.6566690699351118,0.9199057714958775,0.24305297
0.656957462148522,0.9199057714958775,0.24292774
0.656957462148522,0.9202002355712603,0.24288681
0.6572458543619323,0.9202002355712603,0.24273957
0.6572458543619323,0.9204946996466431,0.24271767
0.6576784426820476,0.9204946996466431,0.24263191
0.6576784426820476,0.9209363957597173,0.24250172
0.6578226387887527,0.9209363957597173,0.24250095
0.6578226387887527,0.9212308598351001,0.24246107
0.658111031002163,0.9212308598351001,0.24237925
0.658111031002163,0.9213780918727915,0.2423355
0.6582552271088681,0.9213780918727915,0.24215014
0.6582552271088681,0.9219670200235571,0.24191998
0.6586878154289835,0.9219670200235571,0.24178088
0.6586878154289835,0.9222614840989399,0.2416039
0.6589762076423936,0.9222614840989399,0.2415451
0.6589762076423936,0.9224087161366313,0.2413879
0.6598413842826244,0.9224087161366313,0.24118203
0.6598413842826244,0.9225559481743227,0.24103826
0.6604181687094448,0.9225559481743227,0.2410151
0.6608507570295602,0.9225559481743227,0.24087691
0.6608507570295602,0.9227031802120141,0.24085821
0.6615717375630858,0.9227031802120141,0.24070291
0.6615717375630858,0.922997644287397,0.24068412
0.6620043258832011,0.922997644287397,0.24050675
0.6620043258832011,0.9231448763250883,0.24049959
0.6622927180966114,0.9231448763250883,0.24049953
0.6624369142033165,0.9231448763250883,0.24028976
0.6624369142033165,0.9234393404004712,0.24022861
0.6625811103100216,0.9234393404004712,0.24017315
0.6625811103100216,0.9235865724381626,0.24015449
0.663013698630137,0.9235865724381626,0.23997016
0.663013698630137,0.923733804475854,0.23990485
0.6635904830569574,0.923733804475854,0.23964806
0.6635904830569574,0.9238810365135454,0.2395315
0.6638788752703677,0.9238810365135454,0.2394675
0.6638788752703677,0.9240282685512368,0.23942147
0.664167267483778,0.9240282685512368,0.23940572
0.6643114635904831,0.9241755005889282,0.23935561
0.6643114635904831,0.9243227326266196,0.2393011
0.6645998558038932,0.9243227326266196,0.23923935
0.6645998558038932,0.924469964664311,0.23915084
0.6660418168709444,0.924469964664311,0.238846
0.6660418168709444,0.9246171967020024,0.23883784
0.6670511896178803,0.9246171967020024,0.23864107
0.6670511896178803,0.9247644287396938,0.2384833
0.6676279740447008,0.9247644287396938,0.2381318
0.6676279740447008,0.9249116607773852,0.23810233
0.6680605623648161,0.9249116607773852,0.23792712
0.6680605623648161,0.9250588928150766,0.23786587
0.6686373467916367,0.9250588928150766,0.23772463
0.6686373467916367,0.925206124852768,0.2377043
0.6689257390050468,0.925206124852768,0.23764026
0.6689257390050468,0.9253533568904594,0.2376258
0.669069935111752,0.9253533568904594,0.23753645
0.669069935111752,0.9257950530035336,0.2374737
0.6693583273251622,0.9257950530035336,0.23742355
0.6693583273251622,0.925942285041225,0.23741347
0.6697909156452776,0.925942285041225,0.23731756
0.6697909156452776,0.9260895170789164,0.23725726
0.6705118961788031,0.9260895170789164,0.23705938
0.6705118961788031,0.9262367491166078,0.23697934
0.6713770728190339,0.9262367491166078,0.23667595
0.6713770728190339,0.9263839811542992,0.23658939
0.67267483777938,0.9263839811542992,0.23593737
0.67267483777938,0.9265312131919906,0.23591042
0.6731074260994954,0.9265312131919906,0.23580985
0.6731074260994954,0.9268256772673734,0.23570296
0.6733958183129055,0.9268256772673734,0.2356384
0.6735400144196106,0.9269729093050648,0.23563331
0.6735400144196106,0.9271201413427562,0.23559725
0.6745493871665466,0.9271201413427562,0.2351929
0.6745493871665466,0.9272673733804476,0.23514901
0.6746935832732516,0.9272673733804476,0.2351326
0.6746935832732516,0.927414605418139,0.23509708
0.675126171593367,0.927414605418139,0.23489363
0.675126171593367,0.9277090694935218,0.23483498
0.6757029560201875,0.9277090694935218,0.23454991
0.6757029560201875,0.9278563015312132,0.23452368
0.6761355443403028,0.9278563015312132,0.234477
0.6761355443403028,0.9280035335689046,0.23446143
0.6767123287671233,0.9280035335689046,0.2340374
0.6767123287671233,0.928150765606596,0.23392347
0.6768565248738284,0.928150765606596,0.23391199
0.6768565248738284,0.9282979976442874,0.23388004
0.6790194664744051,0.9282979976442874,0.23281181
0.6790194664744051,0.9285924617196702,0.23275837
0.6790194664744051,0.928886925795053,0.23251736
0.681182408074982,0.928886925795053,0.2318392
0.681182408074982,0.9290341578327445,0.23183182
0.6820475847152127,0.9290341578327445,0.23124085
0.6820475847152127,0.9291813898704359,0.23121618
0.6821917808219178,0.9291813898704359,0.23120758
0.6821917808219178,0.9293286219081273,0.23108545
0.6823359769286229,0.9293286219081273,0.231037
0.6823359769286229,0.9297703180212014,0.23089893
0.6852198990627253,0.9297703180212014,0.22985715
0.6852198990627253,0.9302120141342756,0.2296905
0.6855082912761356,0.9302120141342756,0.22963868
0.6855082912761356,0.930359246171967,0.22963317
0.6860850757029561,0.930359246171967,0.22940953
0.6860850757029561,0.9308009422850412,0.22922575
0.6862292718096611,0.9308009422850412,0.22919363
0.6862292718096611,0.9309481743227326,0.22919023
0.6863734679163662,0.9309481743227326,0.22915974
0.6863734679163662,0.9312426383981154,0.22907959
0.6899783705839942,0.9312426383981154,0.22729014
0.6899783705839942,0.9313898704358068,0.22723882
0.6906993511175198,0.9313898704358068,0.22701855
0.6906993511175198,0.9315371024734982,0.22686148
0.69098774333093,0.9315371024734982,0.22665465
0.69098774333093,0.9319787985865724,0.22647831
0.6914203316510454,0.9319787985865724,0.22621995
0.6914203316510454,0.9322732626619552,0.22615817
0.6919971160778658,0.9322732626619552,0.22596775
0.6919971160778658,0.9324204946996466,0.22595553
0.6925739005046864,0.9324204946996466,0.22579078
0.6925739005046864,0.932567726737338,0.22578645
0.6940158615717376,0.932567726737338,0.22530377
0.6940158615717376,0.9327149587750294,0.22525902
0.6945926459985581,0.9327149587750294,0.22511056
0.6945926459985581,0.9328621908127208,0.22509463
0.6954578226387887,0.9328621908127208,0.22482456
0.6954578226387887,0.933303886925795,0.22472234
0.6961788031723144,0.933303886925795,0.22455448
0.6961788031723144,0.9334511189634864,0.22451341
0.6964671953857245,0.9334511189634864,0.22437955
0.6964671953857245,0.9341872791519434,0.22400765
0.6967555875991348,0.9341872791519434,0.22393312
0.6968997837058399,0.9343345111896348,0.22390674
0.6970439798125451,0.9343345111896348,0.22387837
0.6970439798125451,0.9344817432273262,0.22387832
0.6973323720259553,0.9344817432273262,0.22379279
0.6973323720259553,0.9346289752650176,0.22367984
0.6974765681326605,0.9346289752650176,0.2236736
0.6974765681326605,0.934776207302709,0.22363853
0.6976207642393656,0.934776207302709,0.22357075
0.6976207642393656,0.9349234393404005,0.22354434
0.6983417447728911,0.9349234393404005,0.22345167
0.6983417447728911,0.9350706713780919,0.22338307
0.6992069214131218,0.9350706713780919,0.22312069
0.6992069214131218,0.9356595995288575,0.22294934
0.6994953136265321,0.9356595995288575,0.22294247
0.6994953136265321,0.9359540636042403,0.22288196
0.7002162941600577,0.9359540636042403,0.22278202
0.7002162941600577,0.9361012956419317,0.22273469
0.7009372746935832,0.9361012956419317,0.2224832
0.7009372746935832,0.9363957597173145,0.2223899
0.7010814708002884,0.9363957597173145,0.22236572
0.7010814708002884,0.9365429917550059,0.22234638
0.7012256669069935,0.9365429917550059,0.22227159
0.7012256669069935,0.9366902237926973,0.22225806
0.701802451333814,0.9366902237926973,0.22213589
0.701802451333814,0.9369846878680801,0.22201477
0.7023792357606344,0.9369846878680801,0.22171992
0.7023792357606344,0.9374263839811543,0.22161809
0.7026676279740447,0.9374263839811543,0.22159025
0.7026676279740447,0.9375736160188457,0.22149225
0.7048305695746215,0.9375736160188457,0.22073276
0.7048305695746215,0.9377208480565371,0.22073156
0.7049747656813266,0.9377208480565371,0.22067827
0.7049747656813266,0.9378680800942285,0.22059532
0.7051189617880317,0.9378680800942285,0.22059044
0.7051189617880317,0.9380153121319199,0.22058415
0.7052631578947368,0.9380153121319199,0.22054534
0.7052631578947368,0.9381625441696113,0.2204806
0.7058399423215573,0.9381625441696113,0.22012419
0.7058399423215573,0.9383097762073027,0.22004509
0.7059841384282625,0.9383097762073027,0.22001152
0.7059841384282625,0.9384570082449941,0.22000483
0.7071377072819034,0.9384570082449941,0.2195215
0.7071377072819034,0.9387514723203769,0.21947494
0.7082912761355443,0.9387514723203769,0.21921358
0.7082912761355443,0.9390459363957597,0.21897097
0.7098774333093006,0.9390459363957597,0.21844755
0.7098774333093006,0.9391931684334511,0.21844271
0.7101658255227109,0.9391931684334511,0.21834949
0.7101658255227109,0.9394876325088339,0.21823324
0.7107426099495313,0.9394876325088339,0.21787304
0.7107426099495313,0.9397820965842167,0.21761723
0.7113193943763518,0.9397820965842167,0.21729222
0.7113193943763518,0.9399293286219081,0.21725725
0.7133381398702235,0.9399293286219081,0.21631835
0.7133381398702235,0.940223792697291,0.21626982
0.7136265320836337,0.940223792697291,0.21620153
0.7136265320836337,0.9403710247349824,0.2161355
0.713914924297044,0.9403710247349824,0.21606335
0.713914924297044,0.9405182567726738,0.21605279
0.7146359048305696,0.9405182567726738,0.21562627
0.7146359048305696,0.9406654888103652,0.2156008
0.71521268925739,0.9406654888103652,0.21526425
0.71521268925739,0.9408127208480566,0.21524507
0.7156452775775054,0.9408127208480566,0.21504253
0.7156452775775054,0.940959952885748,0.21499158
0.7166546503244412,0.940959952885748,0.2148738
0.7166546503244412,0.9411071849234394,0.21486293
0.717519826964672,0.9411071849234394,0.21467556
0.717519826964672,0.9414016489988222,0.21461365
0.7176640230713771,0.9414016489988222,0.2145868
0.7176640230713771,0.9415488810365136,0.2145482
0.7186733958183129,0.9415488810365136,0.21404624
0.7186733958183129,0.941696113074205,0.21404086
0.718817591925018,0.941696113074205,0.21386448
0.718817591925018,0.9418433451118964,0.21379736
0.7189617880317232,0.9418433451118964,0.21369551
0.7189617880317232,0.9419905771495878,0.21346049
0.7211247296322999,0.9419905771495878,0.21268737
0.7211247296322999,0.9421378091872792,0.21263662
0.721268925739005,0.9421378091872792,0.21245566
0.721268925739005,0.9422850412249706,0.21244435
0.7222782984859408,0.9422850412249706,0.21181539
0.7222782984859408,0.942432273262662,0.21174997
0.7231434751261716,0.942432273262662,0.21133317
0.7231434751261716,0.9425795053003534,0.21115081
0.7242970439798125,0.9425795053003534,0.21074875
0.7242970439798125,0.9427267373380448,0.21070558
0.7244412400865177,0.9427267373380448,0.21070246
0.7244412400865177,0.9428739693757362,0.2105982
0.7253064167267483,0.9428739693757362,0.20992325
0.7253064167267483,0.9430212014134276,0.20974176
0.7258832011535689,0.9430212014134276,0.20962715
0.7258832011535689,0.943168433451119,0.20960706
0.726027397260274,0.943168433451119,0.20960683
0.726027397260274,0.9433156654888104,0.20954874
0.7268925739005047,0.9433156654888104,0.2093101
0.7268925739005047,0.9434628975265018,0.20927985
0.7271809661139149,0.9434628975265018,0.20919877
0.7271809661139149,0.9436101295641932,0.20917974
0.72732516222062,0.9436101295641932,0.20916125
0.72732516222062,0.9437573616018846,0.20915176
0.7289113193943764,0.9437573616018846,0.20864223
0.7289113193943764,0.943904593639576,0.20863406
0.7296322999279019,0.943904593639576,0.20840545
0.7296322999279019,0.9440518256772674,0.20827663
0.729776496034607,0.9440518256772674,0.20822822
0.729776496034607,0.9443462897526502,0.20811665
0.7299206921413122,0.9443462897526502,0.20811208
0.7299206921413122,0.9444935217903416,0.20781222
0.7302090843547224,0.9444935217903416,0.2077249
0.7303532804614276,0.944640753828033,0.20750527
0.7312184571016582,0.944640753828033,0.20718858
0.7312184571016582,0.9447879858657244,0.20718059
0.7315068493150685,0.9447879858657244,0.20715632
0.7315068493150685,0.9449352179034158,0.20712137
0.7317952415284787,0.9449352179034158,0.20694822
0.7317952415284787,0.9450824499411072,0.20694193
0.7322278298485941,0.9450824499411072,0.2067398
0.7322278298485941,0.9452296819787986,0.20669653
0.7325162220620043,0.9452296819787986,0.20657094
0.7325162220620043,0.9453769140164899,0.20655003
0.7328046142754145,0.9453769140164899,0.20648566
0.7328046142754145,0.9456713780918727,0.2064519
0.7330930064888248,0.9456713780918727,0.20638196
0.7330930064888248,0.9459658421672555,0.2062613
0.7332372025955299,0.9459658421672555,0.20625567
0.7332372025955299,0.946113074204947,0.20619264
0.7333813987022351,0.946113074204947,0.20608777
0.7333813987022351,0.9462603062426383,0.20606075
0.734534967555876,0.9462603062426383,0.2055075
0.734534967555876,0.9464075382803298,0.20541383
0.7346791636625811,0.9464075382803298,0.20538488
0.7346791636625811,0.9467020023557126,0.20525871
0.7348233597692863,0.9467020023557126,0.20514157
0.7348233597692863,0.9472909305064782,0.20506181
0.7349675558759914,0.9472909305064782,0.20502417
0.7349675558759914,0.9474381625441696,0.20497411
0.7352559480894015,0.9474381625441696,0.20488776
0.7352559480894015,0.947585394581861,0.20485525
0.7361211247296323,0.947585394581861,0.20471054
0.7361211247296323,0.9480270906949352,0.20446292
0.7365537130497477,0.9480270906949352,0.20426226
0.7365537130497477,0.948321554770318,0.20419465
0.7372746935832732,0.948321554770318,0.20399529
0.7372746935832732,0.9484687868080094,0.20384482
0.7374188896899784,0.9484687868080094,0.20384182
0.7374188896899784,0.9486160188457008,0.20383076
0.7375630857966835,0.9486160188457008,0.2037543
0.7378514780100938,0.9486160188457008,0.20369579
0.7379956741167989,0.9486160188457008,0.20363186
0.7379956741167989,0.9487632508833922,0.20359264
0.7395818312905551,0.9487632508833922,0.20288356
0.7395818312905551,0.9489104829210836,0.20285754
0.7408795962509013,0.9489104829210836,0.20241596
0.7408795962509013,0.9492049469964664,0.20239604
0.7426099495313626,0.9492049469964664,0.2013793
0.7426099495313626,0.9493521790341578,0.20137103
0.7441961067051189,0.9493521790341578,0.20105997
0.7441961067051189,0.9494994110718492,0.20096463
0.7459264599855804,0.9494994110718492,0.20031373
0.7459264599855804,0.949793875147232,0.20023052
0.7465032444124009,0.949793875147232,0.199867
0.7465032444124009,0.9499411071849234,0.19984038
0.7476568132660418,0.9499411071849234,0.19933689
0.7476568132660418,0.9500883392226148,0.19928606
0.7480894015861572,0.9500883392226148,0.19922286
0.7480894015861572,0.9502355712603062,0.19919366
0.7486661860129776,0.9502355712603062,0.19887368
0.7486661860129776,0.9506772673733804,0.19877774
0.7489545782263879,0.9506772673733804,0.19869092
0.7489545782263879,0.9508244994110718,0.1986771
0.749098774333093,0.9508244994110718,0.19867577
0.749098774333093,0.9511189634864546,0.19855712
0.7499639509733237,0.9511189634864546,0.1980855
0.7499639509733237,0.951266195524146,0.19807918
0.7501081470800288,0.951266195524146,0.19803083
0.7501081470800288,0.9514134275618374,0.1979564
0.7509733237202596,0.9514134275618374,0.19776425
0.7509733237202596,0.9515606595995288,0.19775616
0.7511175198269646,0.9515606595995288,0.19756934
0.7511175198269646,0.9517078916372202,0.19755293
0.7516943042537851,0.9517078916372202,0.19731241
0.7516943042537851,0.952002355712603,0.19721246
0.7518385003604903,0.952002355712603,0.1972123
0.7518385003604903,0.9528857479387515,0.19695722
0.7524152847873108,0.9528857479387515,0.19671015
0.7524152847873108,0.9530329799764429,0.19656532
0.7534246575342466,0.9530329799764429,0.19631997
0.7534246575342466,0.9533274440518257,0.19620502
0.753857245854362,0.9533274440518257,0.19590989
0.753857245854362,0.9534746760895171,0.19586414
0.7544340302811824,0.9534746760895171,0.19568825
0.7544340302811824,0.9537691401648999,0.19563174
0.755155010814708,0.9537691401648999,0.19536014
0.755155010814708,0.9539163722025913,0.19529736
0.756308579668349,0.9539163722025913,0.19448265
0.756308579668349,0.9540636042402827,0.19441539
0.7564527757750541,0.9540636042402827,0.19429168
0.7564527757750541,0.9543580683156655,0.19393551
0.757606344628695,0.9543580683156655,0.19366096
0.757606344628695,0.9545053003533569,0.19364141
0.7577505407354002,0.9545053003533569,0.1935992
0.7577505407354002,0.9547997644287397,0.193551
0.7586157173756308,0.9547997644287397,0.19275925
0.7586157173756308,0.9549469964664311,0.19270083
0.758759913482336,0.9549469964664311,0.19255345
0.758759913482336,0.9552414605418139,0.19251907
0.7589041095890411,0.9552414605418139,0.19251814
0.7589041095890411,0.9553886925795053,0.19248742
0.7591925018024513,0.9553886925795053,0.19234885
0.7591925018024513,0.9555359246171967,0.19234717
0.7603460706560923,0.9555359246171967,0.19188955
0.7603460706560923,0.9556831566548881,0.19186944
0.7627974044700793,0.9556831566548881,0.19105999
0.7627974044700793,0.9558303886925795,0.19105844
0.7629416005767844,0.9558303886925795,0.19102548
0.7629416005767844,0.9561248527679623,0.1905674
0.7630857966834895,0.9561248527679623,0.19056027
0.7630857966834895,0.9568610129564193,0.19021599
0.7632299927901947,0.9568610129564193,0.19015557
0.7632299927901947,0.9570082449941107,0.19013533
0.76366258111031,0.9570082449941107,0.18972191
0.76366258111031,0.9571554770318021,0.18964756
0.7638067772170152,0.9571554770318021,0.18931411
0.7638067772170152,0.9573027090694936,0.18928535
